0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.069316, -0.069316, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.075466, -0.075466, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.082161, -0.082161, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.089450, -0.089450, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.097386, -0.097386, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.106026, -0.106026, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.115432, -0.115432, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
